-0.25835,0
1.7101,0
1.3441,1
0.54374,1
-1.1004,1
0.20799,1
0.57858,1
1.3046,1
1.0494,1
-0.04773,1
1.4421,1
-0.33885,1
2.0002,1
1.1433,1
-0.17504,1
0.81349,1
0.40767,1
-0.55773,1
-1.0348,1
0.60796,1
1.6816,1
0.90422,1
1.1223,1
-0.38717,1
2.3756,1
3.455,1
1.6752,1
2.697,1
-0.35051,1
0.3799,1
0.49581,1
5.1532,1
-0.30867,1
0.099465,1
-0.57502,1
-0.13489,1
0.41209,1
-1.5413,1
1.043,1
2.3505,1
0.54473,1
0.11157,1
0.56286,0
0.48552,0
-0.092363,0
-0.31836,0
-1.1139,0
0.48641,0
0.80567,0
-0.92848,0
1.6541,0
0.48858,0
0.97245,0
2.7622,0
0.94972,0
-0.79091,0
0.060054,0
-0.72398,0
-0.24159,0
4.8393,0
2.4204,0
2.4482,0
4.1064,1
0.73708,1
0.26997,1
0.71322,1
2.9467,1
1.6852,1
0.12379,1
3.1723,1
2.3538,1
1.9285,1
-1.7419,1
0.33777,1
-1.0414,1
1.3003,1
-0.4077,1
-0.96489,1
1.2567,1
0.14165,1
-0.070686,1
-0.50066,1
-2.1309,0
0.38702,0
-0.21544,0
0.7473,0
-0.15508,0
-0.53782,0
-0.27949,0
1.4196,0
1.6833,0
1.0101,0
1.1864,0
2.5139,0
4.0312,0
1.0208,0
-0.59935,0
2.2784,0
2.6585,0
-0.7901,0
0.7817,0
0.81331,0
1.4415,1
0.53646,1
0.51683,1
0.27589,1
1.8995,1
0.024228,1
2.4454,1
2.4618,1
2.9441,1
2.2743,1
-0.53108,1
-0.48344,1
-0.19476,1
-1.4274,1
-1.7978,1
-0.25248,1
-0.37066,1
1.1696,1
3.601,1
1.019,1
0.16559,1
2.7489,1
0.16649,1
0.6873,1
2.6195,1
1.4279,1
2.8669,1
0.77457,1
1.9397,1
1.6188,1
0.59917,1
1.0186,1
-0.83468,1
-0.70706,1
-0.80951,1
-0.94894,1
0.079302,1
-0.015452,1
-0.87016,1
-0.86438,1
1.5249,0
-1.3197,0
1.7635,0
1.1211,0
-0.15862,0
-0.26459,0
0.78109,0
-0.26677,0
1.1845,0
0.79981,0
1.8442,0
-1.7045,0
0.64516,0
1.5015,0
0.36186,0
0.95149,0
0.54628,0
-0.91722,0
3.1981,0
0.90481,0
-0.35736,1
1.0499,1
1.6186,1
-0.26298,1
1.5341,1
1.9445,1
1.2699,1
-0.88116,1
0.69883,1
0.48463,1
-0.41885,1
1.1361,1
-1.6645,1
-0.84084,1
0.35845,1
-1.7637,1
0.37399,1
2.5302,1
0.93558,1
-1.6152,1
2.1419,1
3.4768,1
1.7605,1
2.3304,1
2.0128,1
0.39739,1
1.3964,1
1.3707,1
-0.83953,1
1.8143,1
1.1038,1
-0.51735,1
0.33357,1
-2.8489,1
1.003,1
0.23043,1
1.9581,1
-2.1356,1
0.23764,1
-1.6336,1
-0.42906,0
1.7609,0
-0.0096475,0
0.22993,0
-0.79332,0
-0.63642,0
0.60099,0
-0.68386,0
1.2398,0
-0.62864,0
1.9081,0
1.4147,0
1.2228,0
1.9173,0
-0.60414,0
1.2925,0
2.5277,0
-0.71497,0
-0.74464,0
0.86399,0
1.1365,1
0.87052,1
1.0668,1
2.7352,1
1.4448,1
0.31596,1
1.4879,1
0.01205,1
1.5209,1
1.7285,1
-0.68677,1
-1.3506,1
-0.068298,1
0.93053,1
1.06,1
0.60596,1
0.75952,1
-0.88496,1
0.42014,1
-0.042032,1
2.8526,1
0.57949,1
2.2393,1
1.4813,1
3.2426,1
0.75413,1
1.6389,1
1.3994,1
-0.071849,1
0.939,1
0.60217,1
-0.097768,1
1.4346,1
1.6675,1
-0.37149,1
-2.0848,1
-0.84326,1
-0.21212,1
-0.24182,1
-0.45475,1
-0.47353,1
-1.0485,1
2.1186,1
0.46878,1
1.2589,1
1.9472,1
1.9787,1
0.98337,1
1.4754,1
1.6552,1
-1.243,1
1.2425,1
0.29999,1
-0.49189,1
-0.82391,1
-1.1589,1
-1.0914,1
0.49459,1
1.2222,1
0.066594,1
1.1908,0
3.0751,0
0.51407,0
-2.1045,0
-0.82969,0
-0.87827,0
-1.7726,0
-0.89677,0
0.78641,0
1.5025,0
1.9586,0
-0.32893,0
1.9591,0
0.85033,0
0.11877,0
0.55104,0
1.0677,0
1.5442,0
0.77975,0
2.9042,0
0.31924,0
-2.4103,0
2.5526,0
-0.27036,0
0.56022,0
-0.52523,0
-1.4197,0
0.064973,0
0.86643,0
0.2718,0
2.2654,0
0.072558,0
-0.15278,0
1.1543,0
-0.60824,0
1.9926,0
1.1388,0
1.715,0
-0.086833,0
1.2195,0
0.87263,1
0.52416,1
-1.1432,1
0.40358,1
1.5093,1
0.44661,1
3.1673,1
-2.0032,1
-0.19654,1
1.1632,1
0.14203,1
-0.33504,1
-0.97601,1
1.162,1
-0.55766,1
0.9132,1
-0.13641,1
-3.5509,1
1.6949,1
0.86786,1
0.4196,1
0.80494,1
3.0549,1
-0.37647,1
0.70856,1
1.221,1
1.4512,1
0.96954,1
0.37029,1
3.2655,1
0.068262,1
0.13412,1
-1.094,1
-1.5769,1
-0.047607,1
1.9367,1
-0.87987,1
-1.0991,1
1.1057,1
1.6566,1
0.98565,0
0.50575,0
-0.36045,0
1.347,0
-1.1502,0
-0.35647,0
1.1606,0
0.16733,0
2.0724,0
0.68919,0
1.6606,0
0.72146,0
1.4281,0
1.3765,0
1.3547,0
-0.29981,0
0.1553,0
2.1761,0
1.0262,0
1.8701,0
0.15568,1
1.4408,1
0.60586,1
-0.5143,1
1.4444,1
1.7549,1
0.84118,1
1.5515,1
1.6699,1
-0.87312,1
1.8839,1
0.64029,1
1.4439,1
-0.081953,1
0.87445,1
1.6908,1
-0.4015,1
-0.088188,1
-2.1277,1
1.6086,1
0.56099,1
-0.13352,1
1.2582,1
0.98972,1
2.2288,1
0.11641,1
0.51219,1
-0.51997,1
0.30249,1
-0.11984,1
2.1351,1
0.075458,1
-0.63217,1
1.0656,1
-1.3873,1
-0.98462,1
-0.45538,1
-1.2045,1
0.33179,1
0.42635,1
0.44331,1
2.3799,1
0.69911,1
1.1308,1
0.86892,1
0.12617,1
2.4175,1
0.84364,1
0.62219,1
0.92943,1
-0.34976,1
-0.1155,1
-3.3508,1
1.4851,1
2.183,1
-2.7139,1
-2.3033,1
-2.7308,1
-0.44923,1
1.7888,1
0.89377,1
2.5544,1
1.1001,1
0.79294,1
2.4761,1
0.00050773,1
0.75562,1
1.6016,1
1.3861,1
2.5085,1
-0.48186,1
-0.73087,1
-0.6319,1
0.37985,1
0.60575,1
0.31117,1
-0.86727,1
0.58752,1
-0.2202,1
-0.24098,1
-0.21647,0
-1.7481,0
-0.29718,0
0.7143,0
-1.6491,0
1.9554,0
-0.0041219,0
1.8282,0
2.2934,0
1.2889,0
1.8031,0
2.2841,0
1.9021,0
0.22009,0
0.33877,0
2.9239,0
1.9507,0
2.295,0
0.8843,0
1.0308,0
-0.049074,0
0.17985,0
-1.1509,0
-0.30794,0
-1.2815,0
0.65101,0
-0.69718,0
-0.53173,0
0.17136,0
0.24906,0
3.4306,0
1.7202,0
3.3508,0
1.3572,0
1.8352,0
0.57589,0
-0.90704,0
1.6407,0
1.5459,0
2.1738,0
-0.64031,0
0.25369,0
1.2334,0
-1.11,0
-0.12974,0
-0.18629,0
-2.104,0
1.8037,0
0.11209,0
-2.3208,0
0.012735,0
0.081545,0
2.5358,0
1.1598,0
1.4013,0
2.3495,0
-2.7058,0
-0.65459,0
0.17234,0
1.6574,0
-2.4557,0
-0.65151,0
-0.31988,0
0.074492,0
0.11817,0
-0.76644,0
-1.3757,0
1.5685,0
-1.1685,0
1.8417,0
0.56097,0
-0.2126,0
1.8495,0
2.1092,0
0.80782,0
-0.49857,0
1.0084,0
1.598,0
1.1826,0
1.1573,0
-0.70525,0
0.24266,0
-0.13879,0
0.04487,0
-0.31288,0
1.0215,0
-0.6967,0
0.4752,0
0.18903,0
0.65339,0
1.6624,0
-0.55193,0
1.393,0
-1.1605,0
1.7403,0
1.8878,0
-0.41666,0
1.4695,0
0.87574,0
2.4504,0
0.83902,1
1.3099,1
0.4076,1
0.64257,1
1.1955,1
-0.77861,1
2.6231,1
0.77959,1
2.1317,1
-0.70468,1
-1.1104,1
1.1361,1
-0.9427,1
-1.555,1
-2.6117,1
0.64422,1
1.2583,1
0.66364,1
0.56289,1
0.78107,1
1.4826,1
1.5355,1
1.851,1
-0.095958,1
2.2131,1
0.56655,1
-0.32658,1
1.7434,1
2.1638,1
1.7991,1
-0.058161,1
1.6479,1
-2.0214,1
-0.242,1
-0.38376,1
-0.059575,1
0.03398,1
0.95259,1
0.74861,1
-1.8981,1
2.785,1
0.45246,1
-0.24007,1
0.69279,1
1.5151,1
0.4083,1
1.3533,1
1.0657,1
-0.92024,1
-1.4922,1
0.38122,1
-0.14354,1
0.86888,1
1.4919,1
-0.30861,1
0.6639,1
0.11528,1
-0.71234,1
-0.57137,1
-0.24149,1
-1.2517,1
3.0472,1
-0.0059495,1
0.52755,1
1.9794,1
0.53683,1
1.7418,1
0.93771,1
0.54789,1
3.9929,1
-0.37049,1
0.7063,1
-1.0092,1
0.11455,1
0.53222,1
0.33759,1
3.0098,1
-0.91716,1
-0.2899,1
1.6181,1
0.7678,0
1.4347,0
-0.55554,0
0.085153,0
-2.339,0
0.052688,0
-2.4128,0
-0.97833,0
-1.2991,0
-1.7088,0
1.2767,0
-1.191,0
1.3855,0
0.57389,0
-3.0001,0
1.7345,0
0.38822,0
-0.31182,0
1.9199,0
1.4418,0
0.14935,0
-0.12451,0
-0.44606,0
0.34157,0
1.092,0
0.41007,0
0.25665,0
2.8107,0
1.0189,0
1.1986,0
3.1206,0
1.9448,0
0.65075,0
1.3363,0
-0.30199,0
1.7278,0
-0.45067,0
0.35351,0
1.1792,0
0.30709,0
2.4859,1
2.0744,1
2.4042,1
2.6047,1
2.6365,1
1.482,1
0.092624,1
3.1685,1
0.39994,1
0.86912,1
-0.79593,1
-1.5572,1
-0.76648,1
0.69208,1
0.9218,1
0.80973,1
1.3956,1
-0.71485,1
-1.1883,1
-1.94,1
0.55627,1
2.5437,1
0.57734,1
3.1783,1
2.5195,1
-0.63579,1
0.35305,1
3,1
1.4474,1
1.04,1
-1.3769,1
-0.95717,1
1.4606,1
-0.80005,1
1.1183,1
-1.3288,1
-0.11337,1
0.02701,1
0.95522,1
0.27629,1
1.8912,1
-0.26705,1
1.9488,1
0.96169,1
2.5261,1
2.3469,1
1.1811,1
1.6031,1
1.0079,1
0.70698,1
1.3407,1
-1.8992,1
1.3573,1
-0.15806,1
-0.45174,1
0.44846,1
-0.55878,1
0.40721,1
-0.92921,1
0.17184,1
0.62497,0
1.627,0
-0.87205,0
-0.74362,0
0.66574,0
-0.24475,0
-0.21386,0
0.62931,0
0.83987,0
0.57733,0
0.2913,0
1.0285,0
1.0327,0
0.25742,0
0.81896,0
2.5833,0
0.63752,0
1.6921,0
1.0016,0
3.934,0
0.50202,1
-0.16893,1
0.56293,1
1.6773,1
3.2551,1
2.5528,1
1.4607,1
0.86306,1
3.2821,1
2.374,1
-0.31832,1
-0.83486,1
0.59375,1
0.42569,1
1.3209,1
-0.97964,1
0.81981,1
1.3002,1
0.16845,1
-1.1883,1
-1.8308,0
-0.75142,0
1.6868,0
0.11078,0
2.2486,0
-1.0203,0
-0.10539,0
1.5321,0
1.2086,0
-2.2129,0
-2.4703,0
-0.38246,0
1.6526,0
1.8902,0
2.3686,0
1.7117,0
2.0656,0
0.76702,0
0.28608,0
-0.2077,0
3.0187,1
0.88178,1
0.53034,1
0.35484,1
1.3618,1
0.81659,1
0.72071,1
1.8573,1
1.3563,1
1.3818,1
0.0031103,1
-0.84926,1
-3.1281,1
2.155,1
0.5407,1
-1.6157,1
0.86505,1
-0.64379,1
1.1313,1
-1.2211,1
-0.13739,0
-1.2662,0
-1.657,0
-0.83091,0
-0.50376,0
-0.40893,0
-1.3255,0
-0.35324,0
3.1662,0
0.47765,0
2.0871,0
2.3109,0
2.7054,0
1.3547,0
0.74637,0
1.4354,0
1.225,0
2.3903,0
-0.20001,0
2.0592,0
0.47972,1
1.3469,1
1.1099,1
1.9883,1
1.1017,1
-0.2666,1
1.4053,1
1.4867,1
-0.58906,1
1.0932,1
-0.56254,1
0.29317,1
1.1714,1
1.1114,1
2.5217,1
-1.7551,1
-0.10656,1
-0.65921,1
-0.68902,1
1.8956,1
0.27865,1
-0.68439,1
-0.98004,1
0.96236,1
-1.5693,1
1.6985,1
-1.5418,1
2.385,1
0.79026,1
0.36245,1
-0.6149,1
-1.0008,1
-0.8849,1
3.1816,1
-1.8238,1
-0.26012,1
-0.50412,1
0.94247,1
0.23913,1
-0.44739,1
-0.37008,1
2.8278,1
0.7612,1
-1.7549,1
1.9763,1
0.16857,1
1.2436,1
2.5515,1
1.0342,1
2.8126,1
1.5797,1
2.5815,1
-0.79345,1
-1.0568,1
2.2395,1
0.18476,1
0.77725,1
-0.22634,1
-0.3426,1
-0.42862,1
1.1893,0
1.1797,0
0.96295,0
0.48309,0
0.10306,0
0.24383,0
0.91076,0
-0.47318,0
-0.0007862,0
-0.53072,0
0.9833,0
1.264,0
-1.0928,0
0.84948,0
0.16157,0
1.1079,0
0.7656,0
-0.26161,0
-0.16307,0
4.2407,0
-1.896,0
-2.8129,0
0.44694,0
-0.31249,0
0.95394,0
0.2889,0
1.4799,0
-0.98064,0
0.86722,0
-0.92351,0
3.1756,0
1.6141,0
1.794,0
1.6756,0
2.785,0
0.66566,0
3.8285,0
0.64015,0
3.9521,0
0.77907,0
0.94674,0
-0.022257,0
0.14537,0
-1.1573,0
0.73356,0
-0.5881,0
0.20825,0
-0.69463,0
-0.58023,0
-0.015257,0
-0.56752,0
0.4829,0
0.24364,0
-0.18968,0
0.34884,0
0.70214,0
1.9203,0
0.25836,0
0.38945,0
3.0198,0
0.90443,0
-1.7979,0
2.0432,0
-0.44563,0
-0.37411,0
-0.68037,0
1.1364,0
-0.22973,0
3.2567,0
-0.013862,0
2.9997,0
1.0547,0
1.3098,0
0.16827,0
2.5872,0
1.0318,0
3.1647,0
1.5948,0
0.2804,0
2.4356,0
1.6395,0
-0.72735,0
-0.11437,0
1.4677,0
0.4694,0
0.82681,0
0.040984,0
-1.9065,0
1.5183,0
2.4396,0
0.8903,0
0.83034,0
0.50018,0
1.065,0
2.6885,0
-0.60884,0
4.1544,0
0.9343,0
-0.37311,0
0.7136,0
0.68576,0
-0.63772,0
-0.78157,0
0.92359,0
-0.45138,0
-0.05959,0
-2.3641,0
1.6252,0
0.046928,0
1.4855,0
1.0905,0
3.0697,0
0.36541,0
2.9163,0
0.21981,0
1.9589,0
0.71679,0
1.1412,0
2.8667,0
0.96986,0
0.78856,1
1.4642,1
1.7944,1
2.0736,1
-0.25093,1
1.2349,1
2.117,1
0.65017,1
0.98515,1
0.59942,1
-0.19242,1
0.16063,1
0.82773,1
-0.55694,1
0.68684,1
-0.40676,1
-0.080752,1
1.2896,1
0.14964,1
-0.21605,1
1.1691,1
1.3363,1
1.1029,1
-0.36305,1
-1.2572,1
-0.49653,1
0.56907,1
0.74033,1
2.5303,1
2.5534,1
-0.14901,1
1.3579,1
-0.9347,1
-0.83434,1
-0.72993,1
-0.79753,1
0.74411,1
0.52326,1
-0.019655,1
-2.4007,1
0.89653,0
-1.5488,0
0.61643,0
1.759,0
0.67409,0
-0.31587,0
-0.43804,0
3.1401,0
1.0694,0
-0.2021,0
2.0642,0
-0.71269,0
0.98669,0
1.9749,0
0.88109,0
0.94347,0
-0.092594,0
1.7189,0
1.3387,0
1.8193,0
-0.67058,0
-1.3175,0
0.91102,0
-1.75,0
1.9063,0
1.3793,0
-1.2365,0
1.7163,0
-2.4108,0
0.49153,0
2.3965,0
-0.89366,0
2.3108,0
-0.56804,0
1.2105,0
-1.5061,0
0.41859,0
1.0406,0
4.075,0
2.7719,0
1.8861,1
0.45068,1
1.3132,1
1.0623,1
2.1935,1
0.86271,1
0.90066,1
2.0963,1
0.11348,1
0.73029,1
-1.9479,1
-1.0869,1
0.72322,1
-0.017611,1
-1.4344,1
1.1515,1
1.0743,1
-1.0882,1
1.6257,1
1.0343,1
-0.68348,1
-0.2885,1
-1.8828,1
0.66594,1
2.4485,1
1.3707,1
-0.38855,1
1.5364,1
1.844,1
1.6673,1
-1.2017,1
-1.0576,1
1.1703,1
0.81164,1
-0.85065,1
-0.48465,1
-0.65812,1
-1.3294,1
-1.2977,1
-0.58056,1
0.19322,0
0.81041,0
0.41661,0
0.60785,0
-0.17291,0
-1.9709,0
-0.15768,0
-1.0345,0
-1.2194,0
1.1449,0
0.98296,0
0.11137,0
1.4081,0
-0.57053,0
1.1588,0
0.057314,0
1.7559,0
0.62399,0
1.1039,0
0.26801,0
-0.91062,0
1.0696,0
-2.7873,0
0.19684,0
-0.75665,0
-1.0046,0
-1.8376,0
0.21658,0
1.0961,0
0.54929,0
-0.98671,0
1.8836,0
1.0507,0
-0.52145,0
1.7466,0
1.3678,0
0.16638,0
4.3124,0
1.4891,0
1.4514,0
-0.55288,1
3.6996,1
0.50241,1
-0.034429,1
0.4289,1
1.556,1
1.576,1
2.2385,1
0.31815,1
1.4032,1
-0.70807,1
-1.6558,1
-0.37017,1
0.080207,1
2.1862,1
1.4878,1
0.82599,1
1.1538,1
-0.48807,1
0.43627,1
2.6129,0
-0.34898,0
-0.61136,0
1.01,0
0.88937,0
-2.186,0
-0.26212,0
0.10079,0
1.0095,0
0.51667,0
1.4448,0
-1.4213,0
0.42456,0
0.75342,0
1.3103,0
2.4029,0
1.3974,0
2.0245,0
1.7309,0
2.2923,0
0.82059,1
1.7308,1
-0.9291,1
-1.2952,1
1.1865,1
2.0274,1
-0.77796,1
2.7285,1
0.29948,1
-0.81251,1
-0.29422,1
-0.50351,1
2.9547,1
1.3509,1
1.0009,1
0.67023,1
0.51835,1
-0.27888,1
0.63967,1
0.60218,1
0.74894,1
0.1957,1
0.83076,1
2.6093,1
4.1184,1
2.0462,1
1.2928,1
2.0319,1
0.40306,1
1.2758,1
1.447,1
1.7013,1
0.35852,1
-0.18102,1
0.26192,1
-1.2688,1
0.4039,1
-0.61729,1
1.2502,1
0.30598,1
0.19486,1
0.15456,1
0.54149,1
0.9971,1
2.2025,1
0.33774,1
2.3413,1
1.4653,1
0.42083,1
1.1115,1
-0.70928,1
-1.0935,1
-0.92063,1
1.5707,1
-0.018192,1
1.3034,1
-0.42046,1
-0.16078,1
-1.2358,1
0.62385,1
-1.0081,0
-0.054418,0
-0.49638,0
-0.17061,0
-0.88115,0
-0.20984,0
-0.034533,0
-0.041691,0
-0.0036781,0
-0.5122,0
-0.51707,0
1.9291,0
4.4334,0
0.25479,0
3.7596,0
4.1411,0
0.17939,0
1.3143,0
1.7131,0
0.90631,0
-1.4143,0
0.33457,0
0.72059,0
0.29187,0
-1.5845,0
-0.45509,0
1.4746,0
0.99027,0
-1.0339,0
-0.53709,0
0.5332,0
-0.35052,0
2.3037,0
0.11367,0
0.65806,0
1.6462,0
-0.047881,0
0.63125,0
0.19857,0
3.8441,0
0.68264,1
-0.17502,1
2.9007,1
-0.88927,1
2.1876,1
0.28326,1
0.94818,1
0.42592,1
2.2484,1
1.5826,1
0.44757,1
-0.57457,1
-0.55891,1
1.2637,1
0.74365,1
-0.12838,1
0.32903,1
-0.50807,1
0.58372,1
0.25634,1
1.3018,1
2.9947,1
2.4313,1
2.0859,1
2.3734,1
0.974,1
0.78717,1
-0.026012,1
2.7889,1
0.33833,1
-1.5512,1
0.70365,1
-0.73409,1
-0.37805,1
1.211,1
0.31799,1
0.1572,1
-0.39028,1
-2.0544,1
-1.2102,1
0.40258,0
-0.90215,0
-1.2618,0
-0.6898,0
1.1934,0
0.16728,0
0.65397,0
1.3158,0
-2.0821,0
1.5117,0
-1.8829,0
1.1615,0
-0.27233,0
1.8981,0
1.8161,0
-0.53835,0
1.1036,0
1.9794,0
-0.2581,0
0.28996,0
1.313,0
-1.4675,0
-0.45953,0
-1.5856,0
-1.1078,0
-0.12082,0
-0.60134,0
0.28953,0
-0.89307,0
0.96926,0
0.54041,0
2.0647,0
1.1488,0
1.5177,0
3.1801,0
2.6948,0
2.3233,0
0.93504,0
1.6462,0
1.9784,0
0.29225,0
-1.0515,0
-0.5651,0
-0.11567,0
-1.0888,0
1.7946,0
-0.84841,0
1.3378,0
0.70361,0
0.12571,0
3.1662,0
1.6284,0
-0.52433,0
1.5616,0
-0.43897,0
0.77872,0
3.7781,0
-0.98133,0
1.2771,0
2.5546,0
0.3445,0
-0.56653,0
-0.35552,0
0.72325,0
0.18411,0
0.09831,0
0.81747,0
0.9439,0
-1.7961,0
-0.3465,0
0.29422,0
1.0018,0
-0.25433,0
0.27095,0
0.65505,0
2.3046,0
1.7109,0
1.6279,0
1.566,0
0.53361,0
0.41319,1
1.0888,1
0.94049,1
0.22798,1
0.0041199,1
2.3181,1
0.67431,1
0.48229,1
2.2557,1
1.3923,1
1.0309,1
-0.89002,1
-0.20626,1
-1.3175,1
-0.9599,1
1.1289,1
1.2186,1
-0.13283,1
0.46895,1
-1.5636,1
0.70187,1
1.6193,1
1.656,1
1.2148,1
0.82658,1
1.4669,1
1.7801,1
0.21861,1
1.2025,1
1.9916,1
0.84141,1
-0.98234,1
0.87819,1
-0.65524,1
-1.0391,1
0.8142,1
-0.72482,1
0.61588,1
-0.46096,1
-0.46092,1
0.243,0
0.70449,0
2.0754,0
-1.5054,0
0.24523,0
-0.39183,0
0.42935,0
-0.53485,0
0.51054,0
1.4231,0
0.034376,0
2.1506,0
2.2477,0
1.6686,0
1.2401,0
1.5985,0
-0.87334,0
0.91399,0
0.97119,0
1.7497,0
0.75041,1
0.88771,1
1.8615,1
2.4551,1
1.2233,1
1.0378,1
1.6843,1
-0.086799,1
1.1214,1
2.4162,1
0.68518,1
1.4731,1
1.0778,1
-0.75802,1
0.36635,1
-1.0734,1
-1.9719,1
-0.2988,1
-0.67416,1
0.33192,1
2.2017,1
1.6499,1
2.9475,1
2.8933,1
1.1782,1
2.7819,1
1.6592,1
1.5702,1
0.75955,1
-0.1046,1
1.9486,1
1.6757,1
0.21017,1
0.28475,1
1.084,1
-0.37419,1
-1.1488,1
0.6866,1
-1.1893,1
-1.6781,1
-0.47062,0
1.0792,0
0.62734,0
0.014347,0
-0.54759,0
0.47747,0
-1.7114,0
0.54315,0
0.64344,0
1.2564,0
1.6232,0
0.49243,0
1.0476,0
0.63109,0
2.9801,0
-0.38548,0
-0.23962,0
2.1373,0
1.9977,0
0.15513,0
2.2898,1
1.4756,1
0.0044141,1
1.7527,1
-0.31139,1
0.778,1
0.28628,1
1.3817,1
-0.88844,1
-0.16178,1
-0.45091,1
-0.68092,1
1.8143,1
0.072507,1
-2.8039,1
-1.4553,1
1.2663,1
-0.08996,1
-0.69661,1
1.5633,1
0.65426,1
1.6509,1
-0.84886,1
1.0263,1
1.5784,1
0.71616,1
1.046,1
0.020603,1
0.14862,1
-0.19798,1
1.2077,1
0.79634,1
-0.23274,1
1.3348,1
-0.42524,1
-0.75648,1
-1.0841,1
0.62241,1
-1.4116,1
-0.96421,1
0.90613,1
1.8255,1
2.471,1
0.5372,1
0.63206,1
1.878,1
0.69427,1
0.7081,1
-0.24512,1
-1.3666,1
0.73774,1
0.2633,1
-2.4484,1
0.76158,1
1.27,1
1.7832,1
1.2271,1
-0.86924,1
-0.28675,1
-1.7628,1
3.1472,0
0.62016,0
1.8103,0
1.0201,0
-0.79687,0
-2.1016,0
-1.7506,0
3.2424,0
1.3299,0
0.71257,0
0.97231,0
1.087,0
4.2202,0
2.2923,0
1.6205,0
2.6887,0
0.19588,0
1.0428,0
0.68404,0
1.0322,0
1.1451,0
0.23445,0
-0.77328,0
-0.25177,0
0.28064,0
-0.020723,0
-0.87125,0
-0.10963,0
-1.598,0
0.53211,0
-0.16685,0
3.3771,0
1.7229,0
1.2611,0
1.806,0
0.96797,0
2.0797,0
3.2208,0
1.588,0
1.5082,0
1.3046,0
0.92124,0
0.24845,0
2.3574,0
0.86792,0
-0.56092,0
2.0099,0
-1.5978,0
2.1787,0
-0.83657,0
1.4141,0
1.221,0
-0.21856,0
1.1863,0
1.2133,0
0.99018,0
0.82779,0
1.4954,0
0.93835,0
1.6259,0
0.5321,1
1.9352,1
-0.46314,1
-0.54198,1
-0.058794,1
0.61359,1
2.9126,1
1.7843,1
0.27419,1
1.489,1
-1.016,1
-0.81245,1
0.15825,1
-1.1033,1
0.36429,1
-1.7058,1
1.6463,1
-1.1841,1
0.51406,1
0.97453,1
0.59542,0
0.0659,0
1.5462,0
-1.1726,0
1.0055,0
-0.62661,0
-0.58767,0
-1.4214,0
1.2224,0
0.71642,0
1.4809,0
1.6606,0
2.4098,0
1.8567,0
0.33795,0
2.1095,0
1.2838,0
-0.60303,0
0.81636,0
2.1719,0
0.80563,1
2.0141,1
0.18377,1
-0.51475,1
1.4032,1
1.7988,1
1.9573,1
1.4374,1
2.3027,1
2.0265,1
-0.48975,1
1.6753,1
-0.13974,1
1.3219,1
-1.0265,1
0.10753,1
-0.5624,1
-0.19486,1
-1.7994,1
0.074765,1
-1.731,0
0.24992,0
-0.83931,0
0.23188,0
-0.98723,0
1.6878,0
-1.8284,0
-2.2116,0
1.2596,0
0.24211,0
1.3479,0
1.1092,0
-0.55389,0
1.797,0
0.77627,0
0.92614,0
0.20512,0
-0.88206,0
2.1099,0
-0.30237,0
-1.628,0
3.0371,0
-0.26625,0
0.049528,0
0.045905,0
0.90086,0
-0.41869,0
0.21969,0
-0.72827,0
0.30637,0
2.1306,0
2.6306,0
0.91738,0
2.4348,0
0.70508,0
1.6753,0
2.3199,0
-0.083102,0
1.9661,0
-0.63014,0
1.057,1
1.7832,1
0.43388,1
0.48866,1
1.0369,1
2.4915,1
0.84358,1
1.2409,1
1.0104,1
-0.11736,1
-0.096887,1
-0.70025,1
1.4765,1
-1.8891,1
2.3693,1
-0.78886,1
-0.20155,1
0.19917,1
-0.80399,1
-1.7246,1
0.24475,0
-1.8702,0
-0.47601,0
-1.2732,0
-0.97899,0
-0.34985,0
-2.7216,0
-1.9182,0
0.26214,0
-2.2016,0
1.4887,0
0.80011,0
1.0656,0
0.51518,0
0.73173,0
0.68321,0
0.81843,0
1.1704,0
0.92185,0
0.37529,0
0.17068,1
-0.16417,1
-0.69679,1
-0.45358,1
1.1956,1
1.7733,1
1.6842,1
0.86945,1
0.89194,1
1.4465,1
-0.27309,1
2.8212,1
0.13634,1
-0.14687,1
-0.63023,1
1.9487,1
-2.6511,1
-0.72008,1
1.1183,1
-1.3064,1
1.6374,1
1.7668,1
1.6784,1
1.6369,1
2.5641,1
-0.25283,1
0.14371,1
2.4588,1
0.94245,1
0.43913,1
-0.55261,1
0.87402,1
-0.31239,1
0.41205,1
1.297,1
-0.9735,1
0.6989,1
0.78313,1
-1.1081,1
-0.97962,1
2.6359,1
-0.47453,1
2.3011,1
1.1017,1
1.3595,1
0.71918,1
3.0783,1
1.6103,1
0.052307,1
1.6468,1
-0.40381,1
0.22936,1
-1.9568,1
-0.15863,1
-0.72875,1
-0.45383,1
1.4622,1
1.9656,1
0.18377,1
-0.70538,1
0.27827,0
-0.1052,0
-0.49245,0
0.082198,0
0.25203,0
0.16839,0
0.61499,0
-1.8723,0
0.29584,0
0.40439,0
2.0575,0
1.211,0
1.5623,0
0.41096,0
0.63801,0
-1.0216,0
-0.47227,0
-0.18535,0
1.8998,0
0.36905,0
-3.3695,0
-0.32289,0
2.259,0
0.54695,0
1.6158,0
-0.98819,0
0.94442,0
0.89662,0
0.69136,0
-0.39442,0
0.75866,0
-0.35232,0
-0.94427,0
0.90237,0
2.349,0
-1.2897,0
0.6531,0
